"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Central",2026-02-21,"0.025",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"Central",2026-02-21,"0.1",16,2026-02-14,"wk inc covid hosp",1,"quantile"
"Central",2026-02-21,"0.25",41,2026-02-14,"wk inc covid hosp",1,"quantile"
"Central",2026-02-21,"0.5",50,2026-02-14,"wk inc covid hosp",1,"quantile"
"Central",2026-02-21,"0.75",59,2026-02-14,"wk inc covid hosp",1,"quantile"
"Central",2026-02-21,"0.9",84,2026-02-14,"wk inc covid hosp",1,"quantile"
"Central",2026-02-21,"0.975",156,2026-02-14,"wk inc covid hosp",1,"quantile"
"East",2026-02-21,"0.025",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"East",2026-02-21,"0.1",22,2026-02-14,"wk inc covid hosp",1,"quantile"
"East",2026-02-21,"0.25",47,2026-02-14,"wk inc covid hosp",1,"quantile"
"East",2026-02-21,"0.5",56,2026-02-14,"wk inc covid hosp",1,"quantile"
"East",2026-02-21,"0.75",65,2026-02-14,"wk inc covid hosp",1,"quantile"
"East",2026-02-21,"0.9",90,2026-02-14,"wk inc covid hosp",1,"quantile"
"East",2026-02-21,"0.975",162,2026-02-14,"wk inc covid hosp",1,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"North East",2026-02-21,"0.1",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"North East",2026-02-21,"0.25",18,2026-02-14,"wk inc covid hosp",1,"quantile"
"North East",2026-02-21,"0.5",27,2026-02-14,"wk inc covid hosp",1,"quantile"
"North East",2026-02-21,"0.75",36,2026-02-14,"wk inc covid hosp",1,"quantile"
"North East",2026-02-21,"0.9",61,2026-02-14,"wk inc covid hosp",1,"quantile"
"North East",2026-02-21,"0.975",133,2026-02-14,"wk inc covid hosp",1,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"North West",2026-02-21,"0.25",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"North West",2026-02-21,"0.5",2,2026-02-14,"wk inc covid hosp",1,"quantile"
"North West",2026-02-21,"0.75",11,2026-02-14,"wk inc covid hosp",1,"quantile"
"North West",2026-02-21,"0.9",36,2026-02-14,"wk inc covid hosp",1,"quantile"
"North West",2026-02-21,"0.975",108,2026-02-14,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-21,"0.025",198,2026-02-14,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-21,"0.1",270,2026-02-14,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-21,"0.25",295,2026-02-14,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-21,"0.5",304,2026-02-14,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-21,"0.75",313,2026-02-14,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-21,"0.9",338,2026-02-14,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-21,"0.975",410,2026-02-14,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-21,"0.025",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-21,"0.1",30,2026-02-14,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-21,"0.25",55,2026-02-14,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-21,"0.5",64,2026-02-14,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-21,"0.75",73,2026-02-14,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-21,"0.9",98,2026-02-14,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-21,"0.975",170,2026-02-14,"wk inc covid hosp",1,"quantile"
"West",2026-02-21,"0.025",0,2026-02-14,"wk inc covid hosp",1,"quantile"
"West",2026-02-21,"0.1",67,2026-02-14,"wk inc covid hosp",1,"quantile"
"West",2026-02-21,"0.25",92,2026-02-14,"wk inc covid hosp",1,"quantile"
"West",2026-02-21,"0.5",101,2026-02-14,"wk inc covid hosp",1,"quantile"
"West",2026-02-21,"0.75",110,2026-02-14,"wk inc covid hosp",1,"quantile"
"West",2026-02-21,"0.9",135,2026-02-14,"wk inc covid hosp",1,"quantile"
"West",2026-02-21,"0.975",207,2026-02-14,"wk inc covid hosp",1,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"Central",2026-02-28,"0.1",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"Central",2026-02-28,"0.25",36,2026-02-14,"wk inc covid hosp",2,"quantile"
"Central",2026-02-28,"0.5",50,2026-02-14,"wk inc covid hosp",2,"quantile"
"Central",2026-02-28,"0.75",64,2026-02-14,"wk inc covid hosp",2,"quantile"
"Central",2026-02-28,"0.9",114,2026-02-14,"wk inc covid hosp",2,"quantile"
"Central",2026-02-28,"0.975",257,2026-02-14,"wk inc covid hosp",2,"quantile"
"East",2026-02-28,"0.025",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"East",2026-02-28,"0.1",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"East",2026-02-28,"0.25",42,2026-02-14,"wk inc covid hosp",2,"quantile"
"East",2026-02-28,"0.5",56,2026-02-14,"wk inc covid hosp",2,"quantile"
"East",2026-02-28,"0.75",70,2026-02-14,"wk inc covid hosp",2,"quantile"
"East",2026-02-28,"0.9",120,2026-02-14,"wk inc covid hosp",2,"quantile"
"East",2026-02-28,"0.975",263,2026-02-14,"wk inc covid hosp",2,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"North East",2026-02-28,"0.25",13,2026-02-14,"wk inc covid hosp",2,"quantile"
"North East",2026-02-28,"0.5",27,2026-02-14,"wk inc covid hosp",2,"quantile"
"North East",2026-02-28,"0.75",41,2026-02-14,"wk inc covid hosp",2,"quantile"
"North East",2026-02-28,"0.9",91,2026-02-14,"wk inc covid hosp",2,"quantile"
"North East",2026-02-28,"0.975",234,2026-02-14,"wk inc covid hosp",2,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"North West",2026-02-28,"0.5",2,2026-02-14,"wk inc covid hosp",2,"quantile"
"North West",2026-02-28,"0.75",16,2026-02-14,"wk inc covid hosp",2,"quantile"
"North West",2026-02-28,"0.9",66,2026-02-14,"wk inc covid hosp",2,"quantile"
"North West",2026-02-28,"0.975",209,2026-02-14,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-28,"0.025",97,2026-02-14,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-28,"0.1",240,2026-02-14,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-28,"0.25",290,2026-02-14,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-28,"0.5",304,2026-02-14,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-28,"0.75",318,2026-02-14,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-28,"0.9",368,2026-02-14,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-28,"0.975",511,2026-02-14,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-28,"0.025",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-28,"0.1",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-28,"0.25",50,2026-02-14,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-28,"0.5",64,2026-02-14,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-28,"0.75",78,2026-02-14,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-28,"0.9",128,2026-02-14,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-28,"0.975",271,2026-02-14,"wk inc covid hosp",2,"quantile"
"West",2026-02-28,"0.025",0,2026-02-14,"wk inc covid hosp",2,"quantile"
"West",2026-02-28,"0.1",37,2026-02-14,"wk inc covid hosp",2,"quantile"
"West",2026-02-28,"0.25",87,2026-02-14,"wk inc covid hosp",2,"quantile"
"West",2026-02-28,"0.5",101,2026-02-14,"wk inc covid hosp",2,"quantile"
"West",2026-02-28,"0.75",115,2026-02-14,"wk inc covid hosp",2,"quantile"
"West",2026-02-28,"0.9",165,2026-02-14,"wk inc covid hosp",2,"quantile"
"West",2026-02-28,"0.975",308,2026-02-14,"wk inc covid hosp",2,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"Central",2026-03-07,"0.1",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"Central",2026-03-07,"0.25",31,2026-02-14,"wk inc covid hosp",3,"quantile"
"Central",2026-03-07,"0.5",50,2026-02-14,"wk inc covid hosp",3,"quantile"
"Central",2026-03-07,"0.75",69,2026-02-14,"wk inc covid hosp",3,"quantile"
"Central",2026-03-07,"0.9",136,2026-02-14,"wk inc covid hosp",3,"quantile"
"Central",2026-03-07,"0.975",340,2026-02-14,"wk inc covid hosp",3,"quantile"
"East",2026-03-07,"0.025",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"East",2026-03-07,"0.1",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"East",2026-03-07,"0.25",37,2026-02-14,"wk inc covid hosp",3,"quantile"
"East",2026-03-07,"0.5",56,2026-02-14,"wk inc covid hosp",3,"quantile"
"East",2026-03-07,"0.75",75,2026-02-14,"wk inc covid hosp",3,"quantile"
"East",2026-03-07,"0.9",142,2026-02-14,"wk inc covid hosp",3,"quantile"
"East",2026-03-07,"0.975",346,2026-02-14,"wk inc covid hosp",3,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"North East",2026-03-07,"0.25",8,2026-02-14,"wk inc covid hosp",3,"quantile"
"North East",2026-03-07,"0.5",27,2026-02-14,"wk inc covid hosp",3,"quantile"
"North East",2026-03-07,"0.75",46,2026-02-14,"wk inc covid hosp",3,"quantile"
"North East",2026-03-07,"0.9",113,2026-02-14,"wk inc covid hosp",3,"quantile"
"North East",2026-03-07,"0.975",317,2026-02-14,"wk inc covid hosp",3,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"North West",2026-03-07,"0.25",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"North West",2026-03-07,"0.5",2,2026-02-14,"wk inc covid hosp",3,"quantile"
"North West",2026-03-07,"0.75",21,2026-02-14,"wk inc covid hosp",3,"quantile"
"North West",2026-03-07,"0.9",88,2026-02-14,"wk inc covid hosp",3,"quantile"
"North West",2026-03-07,"0.975",292,2026-02-14,"wk inc covid hosp",3,"quantile"
"Ontario",2026-03-07,"0.025",14,2026-02-14,"wk inc covid hosp",3,"quantile"
"Ontario",2026-03-07,"0.1",218,2026-02-14,"wk inc covid hosp",3,"quantile"
"Ontario",2026-03-07,"0.25",285,2026-02-14,"wk inc covid hosp",3,"quantile"
"Ontario",2026-03-07,"0.5",304,2026-02-14,"wk inc covid hosp",3,"quantile"
"Ontario",2026-03-07,"0.75",323,2026-02-14,"wk inc covid hosp",3,"quantile"
"Ontario",2026-03-07,"0.9",390,2026-02-14,"wk inc covid hosp",3,"quantile"
"Ontario",2026-03-07,"0.975",594,2026-02-14,"wk inc covid hosp",3,"quantile"
"Toronto",2026-03-07,"0.025",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"Toronto",2026-03-07,"0.1",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"Toronto",2026-03-07,"0.25",45,2026-02-14,"wk inc covid hosp",3,"quantile"
"Toronto",2026-03-07,"0.5",64,2026-02-14,"wk inc covid hosp",3,"quantile"
"Toronto",2026-03-07,"0.75",83,2026-02-14,"wk inc covid hosp",3,"quantile"
"Toronto",2026-03-07,"0.9",150,2026-02-14,"wk inc covid hosp",3,"quantile"
"Toronto",2026-03-07,"0.975",354,2026-02-14,"wk inc covid hosp",3,"quantile"
"West",2026-03-07,"0.025",0,2026-02-14,"wk inc covid hosp",3,"quantile"
"West",2026-03-07,"0.1",15,2026-02-14,"wk inc covid hosp",3,"quantile"
"West",2026-03-07,"0.25",82,2026-02-14,"wk inc covid hosp",3,"quantile"
"West",2026-03-07,"0.5",101,2026-02-14,"wk inc covid hosp",3,"quantile"
"West",2026-03-07,"0.75",120,2026-02-14,"wk inc covid hosp",3,"quantile"
"West",2026-03-07,"0.9",187,2026-02-14,"wk inc covid hosp",3,"quantile"
"West",2026-03-07,"0.975",391,2026-02-14,"wk inc covid hosp",3,"quantile"
"Central",2026-02-14,"0.025",31,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Central",2026-02-14,"0.1",31,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Central",2026-02-14,"0.25",31,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Central",2026-02-14,"0.5",31,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Central",2026-02-14,"0.75",31,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Central",2026-02-14,"0.9",31,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Central",2026-02-14,"0.975",31,2026-02-14,"wk inc rsv hosp",0,"quantile"
"East",2026-02-14,"0.025",44,2026-02-14,"wk inc rsv hosp",0,"quantile"
"East",2026-02-14,"0.1",44,2026-02-14,"wk inc rsv hosp",0,"quantile"
"East",2026-02-14,"0.25",44,2026-02-14,"wk inc rsv hosp",0,"quantile"
"East",2026-02-14,"0.5",44,2026-02-14,"wk inc rsv hosp",0,"quantile"
"East",2026-02-14,"0.75",44,2026-02-14,"wk inc rsv hosp",0,"quantile"
"East",2026-02-14,"0.9",44,2026-02-14,"wk inc rsv hosp",0,"quantile"
"East",2026-02-14,"0.975",44,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North East",2026-02-14,"0.025",6,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North East",2026-02-14,"0.1",6,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North East",2026-02-14,"0.25",6,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North East",2026-02-14,"0.5",6,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North East",2026-02-14,"0.75",6,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North East",2026-02-14,"0.9",6,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North East",2026-02-14,"0.975",6,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North West",2026-02-14,"0.025",1,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North West",2026-02-14,"0.1",1,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North West",2026-02-14,"0.25",1,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North West",2026-02-14,"0.5",1,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North West",2026-02-14,"0.75",1,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North West",2026-02-14,"0.9",1,2026-02-14,"wk inc rsv hosp",0,"quantile"
"North West",2026-02-14,"0.975",1,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.025",184,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.1",184,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.25",184,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.5",184,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.75",184,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.9",184,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.975",184,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.025",58,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.1",58,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.25",58,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.5",58,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.75",58,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.9",58,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.975",58,2026-02-14,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.025",42,2026-02-14,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.1",42,2026-02-14,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.25",42,2026-02-14,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.5",42,2026-02-14,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.75",42,2026-02-14,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.9",42,2026-02-14,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.975",42,2026-02-14,"wk inc rsv hosp",0,"quantile"
"Central",2026-02-21,"0.025",13,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-21,"0.1",26,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-21,"0.25",30,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-21,"0.5",31,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-21,"0.75",32,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-21,"0.9",36,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-21,"0.975",49,2026-02-14,"wk inc rsv hosp",1,"quantile"
"East",2026-02-21,"0.025",26,2026-02-14,"wk inc rsv hosp",1,"quantile"
"East",2026-02-21,"0.1",39,2026-02-14,"wk inc rsv hosp",1,"quantile"
"East",2026-02-21,"0.25",43,2026-02-14,"wk inc rsv hosp",1,"quantile"
"East",2026-02-21,"0.5",44,2026-02-14,"wk inc rsv hosp",1,"quantile"
"East",2026-02-21,"0.75",45,2026-02-14,"wk inc rsv hosp",1,"quantile"
"East",2026-02-21,"0.9",49,2026-02-14,"wk inc rsv hosp",1,"quantile"
"East",2026-02-21,"0.975",62,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-21,"0.1",1,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-21,"0.25",5,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-21,"0.5",6,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-21,"0.75",7,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-21,"0.9",11,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-21,"0.975",24,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-21,"0.25",0,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-21,"0.5",1,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-21,"0.75",2,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-21,"0.9",6,2026-02-14,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-21,"0.975",19,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.025",166,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.1",179,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.25",183,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.5",184,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.75",185,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.9",189,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.975",202,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.025",40,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.1",53,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.25",57,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.5",58,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.75",59,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.9",63,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.975",76,2026-02-14,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.025",24,2026-02-14,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.1",37,2026-02-14,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.25",41,2026-02-14,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.5",42,2026-02-14,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.75",43,2026-02-14,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.9",47,2026-02-14,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.975",60,2026-02-14,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.1",23,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.25",29,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.5",31,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.75",33,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.9",39,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.975",64,2026-02-14,"wk inc rsv hosp",2,"quantile"
"East",2026-02-28,"0.025",11,2026-02-14,"wk inc rsv hosp",2,"quantile"
"East",2026-02-28,"0.1",36,2026-02-14,"wk inc rsv hosp",2,"quantile"
"East",2026-02-28,"0.25",42,2026-02-14,"wk inc rsv hosp",2,"quantile"
"East",2026-02-28,"0.5",44,2026-02-14,"wk inc rsv hosp",2,"quantile"
"East",2026-02-28,"0.75",46,2026-02-14,"wk inc rsv hosp",2,"quantile"
"East",2026-02-28,"0.9",52,2026-02-14,"wk inc rsv hosp",2,"quantile"
"East",2026-02-28,"0.975",77,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.25",4,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.5",6,2026-02-14,"wk inc rsv hosp",2,"quantile"
